Interval=	0.001 s
ExcelDateTime=	4.5340495141955369e+004	2/18/2024 11:53:00.264944
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
42.975	-0.367333	0.4972193	1.80051	7.082487	0.5191486	1.600701	-7.388354	1.424748
42.976	-0.2244415	0.3426776	2.149587	9.62517	-0.5895916	-6.662192	-7.513955	0.5214819
42.977	0.2259778	-0.1165245	2.325425	7.883789	-0.1238983	-0.1669785	-5.334343	-0.4995582
42.978	1.040892	-0.6632195	1.980337	-4.588351	2.797868	7.30242	0.3502716	-1.586547
42.979	1.4429	-0.4939764	1.338476	-10.93043	5.916804	2.971973	4.634979	-1.67145
42.98	1.317044	-0.1786894	0.8918195	-9.810369	6.936173	-3.761982	5.109554	-0.9578035
42.981	1.094736	-0.09344001	0.3950389	-9.998479	7.61918	-9.393664	5.716743	-0.37164
42.982	0.3856356	0.4138204	0.2654413	-2.518417	6.910107	-11.31903	3.16694	0.6267546
42.983	-0.4275514	0.7823236	0.951501	9.919542	3.419653	-3.588554	-3.721172	1.568583
42.984	-0.5851078	0.51033	1.836409	13.48876	0.0607132	6.224222	-8.239485	1.334866
42.985	-0.2265202	0.09026706	2.426355	9.144134	-1.027304	8.556757	-7.754672	0.2452745
42.986	0.3948421	-0.2432496	2.599842	2.4592	0.03557167	5.078204	-4.315708	-0.9229795
42.987	1.246796	-0.6709546	2.027538	-7.771292	3.276583	-1.177055	1.727579	-1.956809
42.988	1.885373	-0.7995521	0.7218103	-18.01287	8.087503	-9.808496	9.023807	-2.325083
42.989	1.374108	-0.02305219	-0.151144	-12.73577	10.1663	-11.42191	9.658977	-0.9687469
42.99	0.1472288	0.7455614	0.3337696	4.167121	6.804614	0.3342728	1.56983	1.083485
42.991	-0.4534388	0.6975314	1.339724	9.693581	2.195958	6.842251	-5.63633	1.645697
42.992	-0.4329725	0.4895833	1.919895	7.348027	-0.1599403	-2.263273	-7.637956	0.9181592
42.993	-0.2186773	0.274924	2.222942	10.50108	-0.883136	-6.034392	-7.188588	-0.02626698
42.994	0.4024837	-0.3226753	2.247308	4.145162	0.470232	3.369019	-3.561692	-1.18168
42.995	1.129763	-0.6416065	1.760087	-7.577487	3.857008	6.952457	2.283055	-2.007544
42.996	1.217705	-0.2584036	1.258791	-9.208821	5.946069	1.189098	4.431215	-1.631586
42.997	1.085314	-0.1235402	0.8886712	-8.489397	6.448152	-4.405903	4.519972	-1.001411
42.998	0.8464811	0.02461388	0.3994569	-8.308829	7.164054	-9.957438	5.17203	-0.4756771
42.999	0.02791686	0.6440364	0.5071019	2.010862	5.594976	-9.417144	1.004535	0.6371538
43	-0.6341502	0.8039198	1.329408	12.48926	1.761352	0.2991852	-5.842351	1.28224
43.001	-0.5970087	0.4033804	2.115804	12.5795	-0.8397675	8.051468	-8.523022	0.6576854
43.002	-0.1571067	0.01873547	2.577774	7.348851	-1.147968	7.940959	-6.834032	-0.5004959
43.003	0.5265163	-0.3509768	2.523444	-0.3541649	0.6260422	3.511519	-2.540115	-1.612724
43.004	1.377185	-0.7849699	1.616891	-12.03706	4.696003	-3.98813	4.563808	-2.520562
43.005	1.699159	-0.6315946	0.2696843	-18.75893	9.234113	-11.91782	10.68717	-2.337626
43.006	0.7981808	0.3041569	-0.1510274	-7.245291	9.428982	-8.568866	7.851767	-0.4335085
43.007	-0.3230019	0.8145978	0.6972083	7.836644	5.006724	4.255795	-1.109197	1.346548
43.008	-0.6522441	0.6188414	1.634748	8.248899	1.050616	4.772447	-6.433566	1.369832
43.009	-0.5798361	0.4544315	2.092575	8.768092	-0.6012577	-5.321503	-7.308449	0.5260426
43.01	-0.282354	0.1065434	2.332063	9.618036	-0.6871262	-3.567432	-5.927824	-0.4398121
43.011	0.4487051	-0.4998138	2.174867	-0.6784401	1.590985	5.988036	-1.049874	-1.561664
43.012	0.9804774	-0.4822955	1.672425	-8.786609	4.743831	5.645778	3.644323	-1.914429
43.013	0.8952205	-0.08648837	1.40932	-6.863317	5.588517	0.4005203	3.721533	-1.265642
43.014	0.8738242	-0.1683642	1.041094	-8.109373	6.056387	-4.74111	4.373036	-0.9004189
43.015	0.5310576	0.1302429	0.5898154	-6.149529	6.670605	-10.2269	4.621886	-0.3160406
43.016	-0.339993	0.704197	0.8991447	5.85723	4.373242	-6.904598	-0.8374947	0.8041958
43.017	-0.8025118	0.6348793	1.690217	12.92128	0.8591343	3.266606	-6.647099	1.086914
43.018	-0.6356816	0.2394009	2.319537	10.50042	-0.8599857	8.264795	-7.625487	0.3004959
43.019	-0.1230183	-0.1023938	2.630983	4.646386	-0.4356182	6.158819	-4.973552	-0.7696734
43.02	0.6419968	-0.5158469	2.319104	-4.27374	2.12342	0.7982323	0.24081	-1.763646
43.021	1.431986	-0.8499538	1.158834	-16.09603	6.811961	-7.618497	7.877293	-2.392924
43.022	1.315136	-0.3476902	-0.04521604	-17.24646	10.4721	-13.19417	11.68489	-1.52793
43.023	0.1248296	0.6060904	0.01322165	-1.221227	8.713364	-4.808297	5.600648	0.6955702
43.024	-0.7768149	0.789511	1.033638	9.787267	3.843752	6.37869	-3.063799	1.942352
43.025	-0.8950055	0.5285194	1.776739	7.03423	0.7758648	1.290255	-6.444566	1.522561
43.026	-0.7719893	0.3790011	2.121751	9.712738	-0.3260159	-6.684206	-6.595896	0.6822149
43.027	-0.3348745	-0.08645811	2.304275	7.900536	0.1334805	0.03838348	-4.452779	-0.3109036
43.028	0.4734103	-0.6560074	1.970643	-4.718247	3.116114	7.270024	1.302367	-1.392999
43.029	0.9032337	-0.5242496	1.272616	-11.82444	6.468911	2.149781	6.004482	-1.507858
43.03	0.7984413	-0.1966334	0.7235712	-11.24201	7.821299	-5.462552	6.923432	-0.7555435
43.031	0.4801163	-0.0227387	0.2320354	-10.31762	8.428092	-10.88404	7.108862	0.02346439
43.032	-0.3032012	0.5062079	0.2137888	-1.737701	7.276504	-11.60281	3.734098	1.150468
43.033	-1.088915	0.8243246	0.9700207	10.41163	3.542878	-3.164941	-3.437835	2.045368
43.034	-1.212923	0.5246837	1.867582	13.58722	0.1587902	6.524052	-7.909689	1.724259
43.035	-0.8404214	0.09847956	2.47072	9.36086	-0.9722694	8.713099	-7.438081	0.5980767
43.036	-0.1979507	-0.2719409	2.622777	2.457367	0.111446	5.142872	-3.872839	-0.5966683
43.037	0.6619563	-0.7306256	1.991699	-8.378411	3.540083	-1.529345	2.506215	-1.656743
43.038	1.27904	-0.8304647	0.6496568	-18.57545	8.475985	-10.48376	9.890819	-1.975349
43.039	0.7307196	-0.02323265	-0.189397	-12.4787	10.40458	-11.69323	10.15863	-0.5283978
43.04	-0.481251	0.7237834	0.3422675	4.438422	6.914148	0.4337334	1.924547	1.516088
43.041	-1.036984	0.6567221	1.394433	9.541681	2.328501	6.683533	-5.155458	2.040268
43.042	-0.9831789	0.4446252	1.99338	7.404593	0.002952576	-2.518945	-7.081464	1.29744
43.043	-0.7689063	0.2167466	2.293601	10.48912	-0.6611092	-5.948767	-6.550378	0.3624816
43.044	-0.1520346	-0.3877918	2.317669	3.897201	0.7144341	3.603316	-2.903247	-0.7755
43.045	0.6617679	-0.7811824	1.744346	-9.108662	4.387826	6.30848	3.53102	-1.672838
43.046	0.9152332	-0.4780716	1.009062	-13.18684	7.345986	-1.653199	7.153155	-1.380171
43.047	0.7402918	-0.1939368	0.4740017	-12.10692	8.388585	-8.775126	7.631183	-0.5062397
43.048	0.2645259	0.1201572	0.09931718	-8.661532	8.478438	-12.85675	6.717185	0.4294899
43.049	-0.6195396	0.6596533	0.3787193	2.697638	6.204151	-10.01764	1.45435	1.593816
43.05	-1.214233	0.7345549	1.244333	12.32003	2.286708	0.3366966	-5.355279	2.101469
43.051	-1.156048	0.3509059	2.033971	12.09547	-0.3303108	7.888774	-7.963049	1.436444
43.052	-0.6902468	-0.03215255	2.494861	6.697561	-0.6566013	7.487409	-6.192004	0.2628887
43.053	0.03408036	-0.3994808	2.434196	-1.07665	1.155837	2.850245	-1.832035	-0.8558435
43.054	0.9025221	-0.823772	1.526952	-12.78727	5.274337	-4.755769	5.301528	-1.762207
43.055	1.203186	-0.6379136	0.1813323	-19.14861	9.786155	-12.60885	11.283	-1.554989
43.056	0.2768031	0.3109152	-0.2164376	-7.08259	9.806412	-8.797676	8.116431	0.3529238
43.057	-0.8380916	0.7955687	0.6502172	7.905309	5.290804	4.22804	-0.955402	2.044734
43.058	-1.151793	0.5837568	1.587135	8.161242	1.373476	4.533021	-6.177262	1.980019
43.059	-1.050669	0.410996	2.022968	8.836977	-0.2211411	-5.477028	-6.961899	1.091935
43.06	-0.722793	0.06841147	2.252334	9.705659	-0.2961914	-3.402109	-5.609447	0.1163478
43.061	0.04076775	-0.5490438	2.100986	-0.762973	1.950818	6.207976	-0.7992725	-1.018902
43.062	0.6563846	-0.6099732	1.503402	-10.16521	5.371635	5.043967	4.497459	-1.475951
43.063	0.6376104	-0.2289351	1.023305	-9.86089	6.861403	-1.931482	5.65992	-0.8713171
43.064	0.5024099	-0.161508	0.5538371	-10.0414	7.483104	-7.682101	6.15919	-0.2567934
43.065	0.001826477	0.2049178	0.2175821	-5.962713	7.543421	-11.71919	5.231085	0.5687296
43.066	-0.8747804	0.7284069	0.66449	6.465797	4.78869	-6.946449	-0.8658669	1.687234
43.067	-1.25475	0.6275158	1.55004	13.48686	1.006423	3.694064	-6.89046	1.875531
43.068	-1.016399	0.2039556	2.238485	10.94995	-0.9032547	8.691353	-7.920923	0.9752571
43.069	-0.4694407	-0.1512417	2.555521	4.837184	-0.5080318	6.466553	-5.210369	-0.2113023
43.07	0.3036261	-0.5547684	2.235669	-4.178283	2.059301	1.027503	0.001088333	-1.291082
43.071	1.086689	-0.8753881	1.084483	-15.88595	6.69765	-7.375795	7.530877	-1.961204
43.072	0.9682054	-0.3644195	-0.07360883	-16.65105	10.20756	-12.67247	11.07138	-1.129025
43.073	-0.1861608	0.5494366	0.01785219	-0.7816498	8.377413	-4.177709	4.961721	1.000334
43.074	-1.037151	0.7206154	1.045161	9.738219	3.60494	6.528522	-3.505524	2.158374
43.075	-1.117795	0.4803555	1.806198	7.007293	0.5707569	1.045177	-6.897958	1.701224
43.076	-0.9497058	0.3252725	2.154355	9.687456	-0.51805	-6.70166	-7.035912	0.7949926
43.077	-0.4451734	-0.1601819	2.287349	7.272846	0.1161392	0.108387	-4.570594	-0.2848678
43.078	0.3374313	-0.6307343	1.935974	-4.697026	3.098587	7.130498	1.014601	-1.309317
43.079	0.5701505	-0.32462	1.463616	-8.248119	5.545116	3.712589	3.899748	-1.208884
43.08	0.4503446	-0.07157915	1.267512	-5.787457	5.70787	-0.9066115	3.163099	-0.5591766
43.081	0.5102952	-0.1774283	0.8158879	-8.146637	6.49109	-6.552291	4.48532	-0.3522646
43.082	-0.0180223	0.324884	0.5514772	-2.473222	6.427397	-10.27544	3.114542	0.400783
43.083	-0.8327568	0.7830359	1.130675	9.965568	3.224051	-3.403324	-3.524414	1.371983
43.084	-0.9848127	0.534958	1.962183	13.71029	-0.1223808	6.354451	-8.107684	1.188724
43.085	-0.5849291	0.09895	2.523058	9.382915	-1.202642	8.594673	-7.601214	0.1243073
43.086	0.0553741	-0.2632068	2.64025	2.393399	-0.02271767	4.942433	-3.999803	-1.019398
43.087	0.8874945	-0.6923376	1.995714	-8.082748	3.386072	-1.579477	2.21345	-2.017292
43.088	1.494538	-0.7891338	0.6692863	-17.91708	8.18713	-10.19502	9.370136	-2.303685
43.089	0.9599072	0.01607008	-0.1594101	-11.78832	10.05047	-11.20898	9.555198	-0.8531502
43.09	-0.253264	0.7612927	0.3660344	4.99034	6.577065	0.8228897	1.324903	1.201231
43.091	-0.8193818	0.6884106	1.36714	9.557069	2.087931	6.657502	-5.633343	1.734719
43.092	-0.7819708	0.4822648	1.92496	7.473216	-0.1582237	-2.711529	-7.478256	1.013801
43.093	-0.5769668	0.2182082	2.189428	10.17808	-0.7084431	-5.882245	-6.742117	0.06827434
43.094	0.02790452	-0.3823145	2.148354	2.998485	0.8982731	3.441193	-2.779699	-1.060505
43.095	0.7077008	-0.6032831	1.656772	-7.723128	4.233211	6.387396	2.734542	-1.750174
43.096	0.7354832	-0.1941707	1.259588	-7.893898	5.865419	1.216063	4.046522	-1.257109
43.097	0.6675683	-0.1602794	0.9408794	-7.582956	6.171351	-3.751229	4.07049	-0.7337065
43.098	0.5402467	-0.06930141	0.3960511	-8.393438	7.152284	-9.968239	5.339108	-0.3531023
43.099	-0.2392269	0.5607306	0.4517831	1.827438	5.806298	-9.898689	1.4508	0.7477741
43.1	-0.8827377	0.7271271	1.220391	12.14484	2.075702	-0.04056702	-5.34204	1.426933
43.101	-0.8335407	0.3465253	1.954877	12.03021	-0.4785095	7.645839	-7.964497	0.875164
43.102	-0.3949169	-0.02975503	2.397493	6.643494	-0.7408768	7.251993	-6.180256	-0.2042796
43.103	0.2947591	-0.3883749	2.328848	-1.158251	1.123788	2.604343	-1.795887	-1.252826
43.104	1.156493	-0.7899372	1.410989	-12.62198	5.219268	-4.838963	5.222985	-2.093314
43.105	1.42772	-0.6035687	0.06484466	-18.82552	9.664492	-12.44293	11.08175	-1.831775
43.106	0.4672537	0.3394205	-0.3445912	-6.81116	9.663912	-8.580178	7.924548	0.1090616
43.107	-0.643386	0.8041889	0.4931145	8.051214	5.135211	4.297254	-1.116362	1.846234
43.108	-0.9180644	0.5813774	1.390151	8.156655	1.226974	4.361442	-6.317324	1.822257
43.109	-0.7821257	0.3998312	1.791701	8.8238	-0.3393059	-5.610333	-7.102126	0.9702344
43.11	-0.4513706	0.05560337	2.001604	9.748842	-0.393671	-3.261195	-5.768777	0.01988472
43.111	0.3156677	-0.5848247	1.82187	-0.963707	1.879373	6.340526	-0.8816013	-1.126911
43.112	1.047134	-0.7689119	1.064315	-12.58834	5.835948	3.891261	5.48937	-1.689893
43.113	1.111515	-0.3979046	0.2831717	-14.58735	8.396528	-5.699781	8.247246	-1.067068
43.114	0.7253088	-0.09242206	-0.2638163	-12.60621	9.163583	-12.00629	8.248379	-0.03778095
43.115	-0.04023829	0.3571745	-0.3923986	-5.391623	8.292965	-13.52579	5.469461	1.142267
43.116	-0.9161671	0.7749089	0.2482477	7.083057	4.961247	-6.861731	-1.217697	2.218107
43.117	-1.236813	0.6339553	1.227943	13.38352	1.126102	3.895731	-6.985712	2.267119
43.118	-0.9844522	0.2140497	2.002943	10.82372	-0.8089954	8.720631	-7.945196	1.300176
43.119	-0.4306056	-0.1619992	2.377494	4.697328	-0.45504	6.521484	-5.237629	0.07980537
43.12	0.3668174	-0.5969061	2.050262	-4.710278	2.172739	0.9422012	0.1720356	-1.047874
43.121	1.153993	-0.9087642	0.8629606	-16.63606	6.947838	-7.827652	7.925278	-1.739987
43.122	0.9894433	-0.3446965	-0.2756543	-16.55749	10.33008	-12.91204	11.18089	-0.8475969
43.123	-0.1808101	0.5841877	-0.1200274	-0.0431694	8.178203	-3.689666	4.598846	1.305447
43.124	-0.9976878	0.724437	0.9285447	10.0101	3.272793	6.949285	-3.875056	2.376109
43.125	-1.055094	0.4690731	1.653224	7.009044	0.2963219	0.94021	-6.994212	1.809061
43.126	-0.8966906	0.2994239	1.963618	9.67329	-0.7100292	-6.787642	-6.930986	0.8582901
43.127	-0.4373393	-0.1811446	2.100041	7.363305	-0.1097019	0.3907974	-4.544488	-0.2021686
43.128	0.4055727	-0.769944	1.696902	-5.822187	3.032642	7.108971	1.510043	-1.327578
43.129	0.8911792	-0.6765879	0.8689078	-13.95506	6.750494	0.7332928	6.87602	-1.472896
43.13	0.758945	-0.2823551	0.2218474	-13.30696	8.361122	-7.694982	8.069338	-0.611202
43.131	0.3241276	-0.00574851	-0.2211615	-10.69424	8.663549	-12.46317	7.533826	0.3810316
43.132	-0.5130027	0.5066804	-0.1280534	-1.302223	7.095101	-11.90963	3.545707	1.567704
43.133	-1.272413	0.7716962	0.6904787	10.42708	3.288462	-2.970071	-3.546888	2.389766
43.134	-1.380706	0.4665217	1.613409	13.20735	-0.02060623	6.559717	-7.787247	2.027677
43.135	-1.003262	0.04355079	2.224324	8.646741	-1.058042	8.417718	-7.092094	0.8897452
43.136	-0.360288	-0.3074375	2.372916	1.597323	0.1275993	4.570258	-3.36376	-0.2964927
43.137	0.5136297	-0.7396091	1.747841	-8.815661	3.508882	-1.998427	2.877872	-1.302573
43.138	1.111718	-0.8404554	0.4239186	-18.63315	8.297914	-10.62445	10.05113	-1.575709
43.139	0.524877	-0.03855386	-0.4047726	-12.51803	10.13953	-11.68118	10.25562	-0.1113327
43.14	-0.6959032	0.6897356	0.1260269	4.344578	6.641785	0.3477173	2.092693	1.926578
43.141	-1.253497	0.6057698	1.127492	9.337843	2.189922	6.267171	-4.729649	2.417445
43.142	-1.233679	0.4121682	1.687	7.558271	-0.04809608	-2.895667	-6.608091	1.714426
43.143	-1.012612	0.1822964	1.993239	10.34313	-0.7386692	-5.795123	-6.167271	0.8064296
43.144	-0.3498173	-0.4261951	2.011171	2.900871	0.7345699	3.65167	-2.349104	-0.3626784
43.145	0.3624727	-0.6777865	1.52916	-8.23874	4.111994	6.403656	3.328082	-1.123155
43.146	0.4038943	-0.2635697	1.111979	-8.528268	5.840667	0.9326912	4.786005	-0.6691841
43.147	0.3145643	-0.2017422	0.8023062	-7.943668	6.131771	-4.053103	4.710949	-0.1419725
43.148	0.1309742	-0.0902117	0.3074053	-8.28617	6.960567	-9.879826	5.681998	0.2477262
43.149	-0.684256	0.5326951	0.3970352	2.089778	5.502101	-9.48655	1.615649	1.312559
43.15	-1.324888	0.6798507	1.216362	12.41567	1.731105	0.3596855	-5.245237	1.933693
43.151	-1.257589	0.284759	2.011729	12.29536	-0.8459644	7.955544	-7.890511	1.303611
43.152	-0.7929689	-0.0956767	2.47427	7.000385	-1.103237	7.588065	-6.092805	0.142179
43.153	-0.08387139	-0.4620658	2.393751	-0.6892033	0.726543	3.091518	-1.721441	-0.9708515
43.154	0.7879927	-0.8910979	1.465291	-12.32773	4.831588	-4.404639	5.397847	-1.867417
43.155	1.071733	-0.6946827	0.1334753	-18.43496	9.27683	-12.07799	11.25077	-1.634148
43.156	0.1217277	0.2452552	-0.2471472	-6.33734	9.243468	-8.13711	8.045353	0.2761173
43.157	-0.9886004	0.6928708	0.5996046	8.153593	4.8268	4.477251	-0.7745464	1.950418
43.158	-1.278384	0.4938142	1.510645	8.123882	1.033944	4.179749	-5.816581	1.910598
43.159	-1.173875	0.326411	1.953288	8.9182	-0.5539032	-5.672461	-6.641187	1.071445
43.16	-0.8333365	-0.05782101	2.150984	9.274603	-0.5088627	-3.231539	-5.047339	0.08279958
43.161	-0.1274193	-0.6010663	1.96206	-0.8742508	1.826522	6.092873	-0.2174744	-0.9903068
43.162	0.2361125	-0.4309688	1.593425	-6.295465	4.33916	6.386044	3.168883	-1.157794
43.163	0.07845225	-0.069048	1.54712	-2.684914	4.255051	3.21088	1.924868	-0.5226505
43.164	0.2469692	-0.3403178	1.20542	-5.756101	4.681675	-1.601657	3.099604	-0.5132692
43.165	0.09633465	-0.10196	0.6095307	-5.870998	5.986164	-8.883806	4.688611	-0.2224028
43.166	-0.7528085	0.5690141	0.8555157	6.202654	4.018778	-6.592188	-0.5101227	0.9129999
43.167	-1.194382	0.5356714	1.693316	13.73087	0.3882637	3.707185	-6.640521	1.246366
43.168	-0.9666769	0.1033839	2.361268	11.0011	-1.338801	8.57108	-7.514209	0.411332
43.169	-0.4435916	-0.251893	2.651354	4.780563	-0.7693657	6.112965	-4.621008	-0.6955916
43.17	0.3026566	-0.6485908	2.285136	-4.225016	1.898698	0.5606323	0.6893097	-1.685282
43.171	1.079103	-0.9511669	1.109771	-15.67723	6.568756	-7.807819	8.180581	-2.268842
43.172	0.9377852	-0.4191284	-0.03870106	-15.90958	9.978431	-12.80135	11.529	-1.357623
43.173	-0.249757	0.4926388	0.08954346	0.2014893	7.971982	-3.913485	5.191346	0.8077251
43.174	-1.096799	0.6361221	1.101379	10.09723	3.1981	6.561605	-3.10876	1.933874
43.175	-1.182815	0.3867409	1.797284	7.02851	0.3156269	0.682608	-6.139071	1.469712
43.176	-1.04826	0.2133895	2.109337	9.670077	-0.655125	-6.721477	-6.035738	0.6076298
43.177	-0.5748539	-0.284779	2.199594	6.686568	0.1471928	0.2073944	-3.290584	-0.4137949
43.178	0.1475256	-0.6677149	1.842836	-4.412236	3.060441	6.863935	1.992755	-1.285012
43.179	0.3146072	-0.2907534	1.498192	-6.057356	4.946158	4.20605	3.855377	-1.012507
43.18	0.2195673	-0.135343	1.386832	-3.90073	4.807652	0.4778671	2.927433	-0.4413998
43.181	0.332321	-0.3055255	0.864418	-7.718541	5.89198	-5.822122	4.999445	-0.3931629
43.182	-0.1925028	0.2382411	0.5502902	-2.138942	6.039432	-10.2219	3.859555	0.3888748
43.183	-1.018493	0.6873208	1.129625	10.27078	2.857499	-3.276817	-2.935032	1.415126
43.184	-1.205921	0.4126053	1.92526	13.48995	-0.3200935	6.32531	-7.397253	1.247079
43.185	-0.8711105	-0.01544548	2.454241	9.010416	-1.223956	8.207288	-6.689033	0.2394191
43.186	-0.2878101	-0.3821207	2.543188	1.828207	0.09604111	4.231906	-2.861513	-0.8297193
43.187	0.5135417	-0.807405	1.868749	-8.753513	3.629697	-2.539455	3.484908	-1.737362
43.188	1.079615	-0.8705635	0.5391669	-18.09374	8.399283	-11.00059	10.42267	-1.902969
43.189	0.5106634	-0.05770826	-0.2613658	-11.3267	10.09047	-11.50892	10.24797	-0.3727558
43.19	-0.6851993	0.6606174	0.3014685	5.382848	6.543284	0.7305702	1.925217	1.6788
43.191	-1.20251	0.5623067	1.311514	9.468965	2.143594	6.303983	-4.852833	2.155186
43.192	-1.124247	0.3520722	1.851188	7.648565	0.01554222	-3.047532	-6.565052	1.421912
43.193	-0.86697	0.1147619	2.113161	10.56736	-0.5139748	-5.730991	-5.936524	0.5306954
43.194	-0.2073662	-0.4870248	2.084869	3.178214	1.049239	3.716963	-2.115843	-0.5736305
43.195	0.5291906	-0.7563647	1.535191	-8.366247	4.534995	5.942155	3.714886	-1.318562
43.196	0.6391331	-0.3823341	0.989942	-9.908662	6.661409	-0.5642921	5.867448	-0.8891682
43.197	0.5169475	-0.257291	0.5413513	-9.598937	7.34401	-6.535548	6.246933	-0.2367828
43.198	0.1682436	-0.02334981	0.0692379	-8.238565	7.914505	-11.75101	6.457585	0.4412041
43.199	-0.6931892	0.578048	0.2968952	3.034273	5.906909	-9.760144	1.506535	1.613667
43.2	-1.259821	0.6561739	1.176032	12.83115	1.958426	0.676902	-5.397418	2.154386
43.201	-1.165976	0.2582356	1.97322	12.49351	-0.6313843	8.079826	-7.904965	1.47751
43.202	-0.6985542	-0.1164535	2.444978	7.21442	-0.9225563	7.573363	-6.115382	0.3149982
43.203	0.02435081	-0.4911333	2.371175	-0.6133186	0.9423351	2.994447	-1.721674	-0.7940128
43.204	0.900627	-0.9218772	1.410262	-12.55473	5.172164	-4.771009	5.547433	-1.699298
43.205	1.148427	-0.6908954	0.0546042	-18.33865	9.652075	-12.57214	11.32505	-1.422173
43.206	0.1913458	0.2743782	-0.277261	-5.460013	9.411071	-8.153174	7.659524	0.5423573
43.207	-0.8836059	0.7083497	0.6120827	8.86151	4.78584	4.727177	-1.429757	2.175892
43.208	-1.147317	0.4809553	1.492981	8.103159	0.9886871	4.109052	-6.33758	2.048183
43.209	-1.037086	0.3073701	1.891435	8.945061	-0.5209511	-5.794917	-6.95405	1.16031
43.21	-0.6951999	-0.05125018	2.083405	9.581548	-0.473703	-3.028917	-5.384626	0.15693
43.211	0.0676128	-0.6690171	1.863076	-1.430942	1.982428	6.011884	-0.2560158	-1.001994
43.212	0.6527166	-0.6999218	1.216677	-10.73026	5.522783	3.775658	5.102236	-1.385888
43.213	0.6408154	-0.3341526	0.6901337	-10.60603	7.132221	-3.617647	6.352588	-0.7223888
43.214	0.4746403	-0.2297336	0.1855443	-10.69601	7.855757	-9.492103	6.877649	-0.05299015
43.215	-0.1184112	0.197529	-0.08489835	-5.435101	7.624917	-12.76309	5.313644	0.8897003
43.216	-1.00757	0.6754028	0.4502129	7.14364	4.566828	-6.880758	-1.154093	1.993734
43.217	-1.367965	0.5308568	1.347374	13.33104	0.8443851	3.852528	-6.854507	2.06781
43.218	-1.141899	0.1240476	2.033925	10.60543	-0.9442612	8.428807	-7.63968	1.127994
43.219	-0.5885278	-0.2161791	2.376821	4.659103	-0.5419384	6.101711	-4.943546	-0.02841253
43.22	0.2343746	-0.6347645	2.054849	-4.560576	2.06602	0.6139847	0.3409126	-1.115991
43.221	1.021717	-0.9209648	0.870615	-16.09876	6.734317	-7.898298	7.849215	-1.785397
43.222	0.8522425	-0.3354916	-0.2435952	-15.52306	9.91817	-12.5211	10.7774	-0.8930323
43.223	-0.3042861	0.5633429	-0.07751611	0.762616	7.687632	-3.194296	4.174932	1.188597
43.224	-1.105864	0.6828786	0.9278246	10.13985	2.894187	6.881513	-4.031783	2.173394
43.225	-1.160517	0.4321058	1.6005	7.041412	0.03158569	0.5140984	-6.996643	1.605824
43.226	-0.9851509	0.2524327	1.897535	9.838593	-0.9258041	-6.763692	-6.91189	0.6935828
43.227	-0.4645215	-0.2520942	2.000965	6.876768	-0.1703945	0.5164673	-4.292029	-0.3769203
43.228	0.3612498	-0.736486	1.595847	-5.578871	2.959126	6.731804	1.510878	-1.398129
43.229	0.6907122	-0.4837362	0.9923015	-10.37899	5.797458	1.776486	5.107623	-1.328407
43.23	0.5803755	-0.2230757	0.5774058	-9.183132	6.620015	-4.559756	5.329167	-0.6342253
43.231	0.3885075	-0.1449496	0.07541481	-9.536291	7.337608	-10.15787	5.994302	-0.09192123
43.232	-0.3496197	0.3975392	0.0197844	-1.379533	6.414672	-11.44958	3.015946	0.9217049
43.233	-1.130838	0.7307307	0.7679529	10.68488	2.791084	-2.96808	-3.968269	1.789667
43.234	-1.222156	0.430835	1.655219	13.50355	-0.4582054	6.584903	-8.134621	1.44764
43.235	-0.8152343	0.007460088	2.239882	9.038157	-1.422548	8.36153	-7.414687	0.3130741
43.236	-0.1527656	-0.343698	2.372939	2.184206	-0.2254704	4.617526	-3.808431	-0.8618011
43.237	0.7210048	-0.7780754	1.726243	-8.423153	3.207527	-1.984708	2.485111	-1.891937
43.238	1.31485	-0.8383113	0.4042428	-17.88311	7.963517	-10.58786	9.523725	-2.149932
43.239	0.7275516	-0.01366596	-0.3519863	-10.80182	9.511924	-10.95245	9.20244	-0.6563559
43.24	-0.4558588	0.6744146	0.2421397	5.730702	5.829035	1.309591	0.845779	1.304846
43.241	-0.9458216	0.5629206	1.260608	9.397877	1.435443	6.366213	-5.75871	1.689903
43.242	-0.8646133	0.3653324	1.831233	7.740019	-0.6930759	-3.229644	-7.423022	0.9191849
43.243	-0.6017903	0.1161388	2.129377	10.64855	-1.247405	-5.654718	-6.769652	-0.03252302
43.244	0.08772465	-0.5030048	2.105651	3.03213	0.3923183	3.898828	-2.759738	-1.199889
43.245	0.7981074	-0.7267317	1.579667	-8.014818	3.848528	6.150435	2.956617	-1.909022
43.246	0.8247299	-0.2996412	1.155787	-8.261973	5.583923	0.4292221	4.410963	-1.399265
43.247	0.740766	-0.2351902	0.8367278	-7.782602	5.920394	-4.634831	4.428072	-0.8278301
43.248	0.5557614	-0.0944277	0.3426819	-7.746803	6.697491	-10.31103	5.256021	-0.361397
43.249	-0.2377986	0.5376683	0.4761028	2.930905	5.039322	-9.337335	0.9174408	0.7334078
