Interval=	0.001 s
ExcelDateTime=	4.5345515040647384e+004	2/23/2024 12:21:39.511934
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
25.383	72.79576	-109.5403	111.4282	114.236	111.3493	108.7411	-110.1482	-110.1724
25.384	73.24306	-108.9453	111.7217	114.2389	111.3271	108.717	-110.1228	-110.2004
25.385	73.36113	-108.5901	111.9882	114.2517	111.3496	108.7016	-110.1464	-110.2493
25.386	73.76284	-108.5424	112.1924	114.2854	111.4108	108.697	-110.2296	-110.3228
25.387	74.23228	-108.8202	112.3085	114.3245	111.5068	108.6969	-110.3726	-110.3974
25.388	74.68487	-109.3849	112.3239	114.3794	111.6151	108.7015	-110.5616	-110.4727
25.389	75.59579	-110.1802	112.2405	114.4347	111.7349	108.7203	-110.7728	-110.5346
25.39	76.94104	-111.0909	112.0733	114.4877	111.8402	108.7373	-110.975	-110.5743
25.391	78.0598	-111.9937	111.8477	114.5312	111.9197	108.7641	-111.1314	-110.5861
25.392	78.50488	-112.7577	111.5967	114.5582	111.962	108.7872	-111.2066	-110.568
25.393	78.14892	-113.2698	111.3555	114.5631	111.9608	108.8074	-111.1756	-110.526
25.394	77.27466	-113.4475	111.1562	114.5426	111.9153	108.822	-111.0278	-110.4557
25.395	76.7681	-113.2524	111.0241	114.496	111.8309	108.8292	-110.7691	-110.3769
25.396	77.19505	-112.6998	110.9748	114.4265	111.7185	108.8281	-110.4245	-110.3007
25.397	78.19131	-111.8568	111.012	114.3411	111.5932	108.8185	-110.0387	-110.2309
25.398	79.26923	-110.8345	111.1272	114.2495	111.4722	108.8017	-109.6674	-110.1772
25.399	80.3656	-109.7717	111.3019	114.1633	111.3723	108.7795	-109.3687	-110.157
25.4	81.13131	-108.8198	111.5107	114.0951	111.3079	108.7546	-109.1978	-110.1593
25.401	81.2346	-108.1202	111.7239	114.0563	111.2889	108.73	-109.1967	-110.1936
25.402	81.25664	-107.7798	111.9124	114.055	111.3186	108.7087	-109.3832	-110.2547
25.403	81.54042	-107.8594	112.0519	114.0949	111.3938	108.6935	-109.747	-110.3239
25.404	81.72762	-108.3622	112.1254	114.1747	111.5049	108.6865	-110.251	-110.4015
25.405	82.04468	-109.2303	112.1253	114.287	111.6368	108.6887	-110.8337	-110.4767
25.406	82.92767	-110.3508	112.0541	114.4189	111.7713	108.7001	-111.4129	-110.5326
25.407	84.04621	-111.5711	111.9239	114.5536	111.8894	108.7196	-111.8998	-110.5653
25.408	84.82262	-112.7216	111.7545	114.6731	111.9742	108.7448	-112.2151	-110.5742
25.409	85.02941	-113.6354	111.5697	114.759	112.013	108.7728	-112.2968	-110.5487
25.41	84.50287	-114.1728	111.3949	114.7965	111.9994	108.8002	-112.1118	-110.5064
25.411	83.63164	-114.2468	111.2534	114.7765	111.9345	108.8234	-111.6698	-110.4436
25.412	83.35369	-113.8327	111.1629	114.6977	111.8265	108.8392	-111.0077	-110.3693
25.413	83.95085	-112.9741	111.1339	114.5662	111.6903	108.8455	-110.2174	-110.297
25.414	84.88396	-111.7793	111.1683	114.3964	111.5445	108.841	-109.4047	-110.2431
25.415	85.80838	-110.4093	111.2598	114.2098	111.4064	108.8259	-108.6862	-110.2081
25.416	86.66979	-109.0553	111.394	114.0313	111.306	108.8018	-108.1701	-110.1931
25.417	87.03975	-107.909	111.5518	113.8862	111.2479	108.7714	-107.9515	-110.1994
25.418	86.87248	-107.1402	111.7114	113.7974	111.2413	108.7384	-108.0892	-110.2284
25.419	86.84057	-106.8711	111.855	113.7814	111.2909	108.7071	-108.5737	-110.2819
25.42	86.99833	-107.1535	111.9536	113.845	111.3972	108.6816	-109.3672	-110.3454
25.421	87.02967	-107.9591	112.0087	113.9843	111.5392	108.6654	-110.3708	-110.4034
25.422	87.32509	-109.1983	112.0042	114.1847	111.6903	108.6612	-111.4396	-110.4545
25.423	88.13283	-110.6944	111.9421	114.4221	111.843	108.6698	-112.4336	-110.4987
25.424	88.98446	-112.251	111.8349	114.6649	111.9617	108.6908	-113.2017	-110.5239
25.425	89.53252	-113.6468	111.7048	114.8792	112.0424	108.7217	-113.6131	-110.5211
25.426	89.63674	-114.674	111.5598	115.0337	112.0629	108.759	-113.5826	-110.5053
25.427	89.0816	-115.1765	111.4194	115.1031	112.0196	108.7978	-113.1045	-110.4658
25.428	88.37993	-115.0772	111.3125	115.0723	111.9243	108.8331	-112.2125	-110.4189
25.429	88.39935	-114.3645	111.2393	114.9403	111.7899	108.8599	-111.017	-110.368
25.43	89.06854	-113.1276	111.2226	114.7203	111.625	108.8744	-109.6777	-110.32
25.431	89.81631	-111.5251	111.2571	114.4349	111.4668	108.874	-108.3832	-110.2812
25.432	90.51185	-109.784	111.3309	114.1305	111.3243	108.8582	-107.3214	-110.2561
25.433	91.04946	-108.1348	111.4399	113.839	111.2245	108.8251	-106.6587	-110.2474
25.434	90.97807	-106.8297	111.5756	113.6024	111.1891	108.7887	-106.5132	-110.255
25.435	90.59622	-106.047	111.7057	113.4595	111.2102	108.7432	-106.9298	-110.2771
25.436	90.49598	-105.9212	111.8263	113.4415	111.2955	108.6949	-107.8699	-110.3097
25.437	90.42172	-106.4878	111.9111	113.5437	111.4335	108.6532	-109.2326	-110.3514
25.438	90.28212	-107.6802	111.9523	113.7679	111.5949	108.6308	-110.8276	-110.3862
25.439	90.54686	-109.3375	111.9411	114.0877	111.7706	108.6174	-112.4433	-110.4198
25.44	91.2156	-111.2486	111.8895	114.4561	111.9251	108.6292	-113.8447	-110.4482
25.441	91.84776	-113.137	111.7945	114.8243	112.0364	108.6552	-114.8198	-110.4654
25.442	92.41425	-114.7441	111.6692	115.1434	112.0911	108.6924	NaN	-110.4636
25.443	92.72538	NaN	111.5339	NaN	112.0872	108.7394	-114.9245	-110.4576
25.444	92.41426	NaN	111.4101	NaN	112.0112	108.7966	-113.9889	-110.4392
25.445	92.07138	NaN	111.3147	NaN	111.8869	108.8497	-112.5088	-110.4149
25.446	92.3601	-114.7944	111.2578	NaN	111.7216	108.8846	-110.6763	-110.3882
25.447	92.96811	-113.1217	111.2444	114.8636	111.542	108.9099	-108.7392	-110.3627
25.448	93.45303	-111.0808	111.2764	114.4431	111.3737	108.9078	-106.9738	-110.3378
25.449	93.88642	-108.9604	111.3527	113.9968	111.241	108.8914	-105.6437	-110.326
25.45	94.03119	-107.0566	111.4696	113.5788	111.1594	108.8522	-104.9537	-110.3142
25.451	93.60107	-105.6339	111.5976	113.2494	111.1512	108.7951	-105.0229	-110.3133
25.452	93.14186	-104.9163	111.7325	113.062	111.2079	108.7304	-105.8812	-110.3223
25.453	92.95033	-105.0221	111.8421	113.0544	111.322	108.6733	-107.4194	-110.3328
25.454	92.66822	-105.9793	111.9246	113.2207	111.4841	108.6183	-109.4493	-110.3466
25.455	92.4863	-107.5278	111.9579	113.5583	111.6714	108.5869	-111.6949	-110.3654
25.456	92.80337	-109.7697	111.9369	114.0161	111.8474	108.5738	-113.8409	-110.3771
25.457	93.34931	-112.9073	111.8704	114.5378	111.997	108.5816	NaN	-110.3943
25.458	93.83816	-108.7994	111.7672	115.0521	112.0986	108.62	NaN	-110.4023
25.459	94.40265	-88.76465	111.6309	NaN	112.1276	108.6745	NaN	-110.4145
25.46	94.6983	-64.05478	111.4869	NaN	112.0859	108.7379	NaN	-110.4165
25.461	94.43249	-47.01107	111.3621	NaN	111.9857	108.8084	-114.6046	-110.4189
25.462	94.26841	-36.20281	111.2605	NaN	111.8273	108.8763	-112.4379	-110.4216
25.463	94.60023	-30.43737	111.2105	NaN	111.6465	108.9219	-109.9162	-110.4213
25.464	94.98509	-30.43348	111.2101	114.9918	111.4553	108.9484	-107.4024	-110.411
25.465	95.19153	-33.01375	111.2637	114.4114	111.2908	108.9515	-105.2532	-110.4051
25.466	95.31363	-34.58805	111.3648	113.8041	111.1764	108.92	-103.7844	-110.3934
25.467	94.99691	-34.92413	111.4999	113.2544	111.1255	108.871	-103.2258	-110.3801
25.468	94.21701	-31.39564	111.6471	112.8401	111.1319	108.8006	-103.6809	-110.3662
25.469	93.63359	-19.69896	111.7958	112.6238	111.2709	108.7217	-105.1152	-110.3528
25.47	93.24862	-0.8013153	111.9111	112.6392	111.4038	108.6452	-107.3571	-110.3414
25.471	92.75186	23.71651	111.9862	112.9009	110.3082	108.5816	-110.0993	-110.3334
25.472	92.52431	55.91079	112.0094	113.3659	107.3296	108.5368	-112.9621	-110.3303
25.473	92.79546	89.61768	111.9732	113.9857	103.7696	108.5277	NaN	-110.3331
25.474	93.13447	107.2013	111.8747	114.6786	100.6332	108.5427	NaN	-110.342
25.475	93.36399	107.224	111.7406	NaN	97.83809	108.5905	NaN	-110.3568
25.476	93.48029	104.21	111.5789	NaN	95.37304	108.6651	NaN	-110.3762
25.477	92.96798	103.3246	111.4157	NaN	93.40941	108.7537	NaN	-110.3983
25.478	91.98996	103.3771	111.2742	NaN	91.84371	108.8376	-114.823	-110.4203
25.479	91.45651	104.4417	111.1719	NaN	90.45838	108.9116	-111.9266	-110.4394
25.48	91.42491	106.4275	111.1343	NaN	89.25292	108.9719	-108.7549	-110.4529
25.481	91.34873	109.0447	111.1582	115.0755	88.08911	108.9957	-105.7511	-110.4549
25.482	91.15641	111.9431	111.2417	114.3215	86.59953	108.9928	-103.3609	-110.4546
25.483	90.82542	114.7081	111.3774	113.5546	84.70368	108.9526	-101.9246	-110.4413
25.484	89.96041	NaN	111.5537	112.8717	82.49639	108.8802	-101.6678	-110.4161
25.485	88.84289	NaN	111.7393	112.3816	79.70787	108.7951	-102.6571	-110.3849
25.486	88.02626	NaN	111.9016	112.1564	76.27254	108.6952	-104.7834	-110.3581
25.487	87.24787	NaN	112.0269	112.2317	72.5445	108.6045	-107.7532	-110.3257
25.488	86.39191	NaN	112.0925	112.5982	68.63836	108.5359	-111.1723	-110.3022
25.489	85.90871	113.5789	112.0913	113.2223	64.57344	108.4962	-114.5557	-110.2912
25.49	85.76704	110.56	112.0186	114.0228	60.65697	108.4851	NaN	-110.288
25.491	85.51677	107.5167	111.8768	114.8887	57.10084	108.5149	NaN	-110.2937
25.492	85.08986	104.887	111.698	NaN	53.81448	108.5821	NaN	-110.3145
25.493	84.18887	103.0363	111.497	NaN	50.83917	108.6749	NaN	-110.3481
25.494	82.52117	102.2376	111.3058	NaN	48.27901	108.7741	NaN	-110.3802
25.495	80.85271	102.625	111.1483	NaN	45.91036	108.8727	-114.531	-110.4166
25.496	79.91801	104.1501	111.0582	NaN	43.55267	108.9634	-110.9481	-110.4523
25.497	79.34996	106.6133	111.04	NaN	41.27699	109.0194	-107.2308	-110.4722
25.498	78.63916	109.6845	111.0979	114.9147	38.89576	109.0461	-103.9154	-110.4798
25.499	77.83857	112.9437	111.2285	113.2105	36.08591	109.0255	-101.4661	-110.4803
25.5	76.75606	NaN	111.4212	111.3499	32.88118	108.97	-100.2618	-110.4632
25.501	75.10288	NaN	111.6433	109.6478	29.23314	108.8866	-100.4805	-110.434
25.502	73.36819	NaN	111.8571	107.4132	24.72877	108.7802	-102.1131	-110.3929
25.503	71.87391	NaN	112.0451	103.9727	19.43366	108.6689	-104.9521	-110.3486
25.504	70.29867	NaN	112.1698	99.29203	13.77033	108.5717	-108.6164	-110.3135
25.505	68.78002	NaN	112.2155	93.19974	7.613538	108.4925	-112.5909	-110.279
25.506	67.65914	113.0555	112.1737	85.47467	0.873318	108.4563	NaN	-110.2601
25.507	66.6316	109.648	112.0485	76.44115	-6.04388	108.4587	NaN	-110.2594
25.508	65.40598	106.349	111.856	66.56379	-12.95615	108.4999	NaN	-110.2672
25.509	64.28081	103.6353	111.619	55.97672	-19.94881	108.5848	NaN	-110.2961
25.51	63.12565	101.8806	111.3803	44.94549	-26.84475	108.6917	NaN	-110.3288
25.511	61.58672	101.3415	111.1639	33.95612	-33.58368	108.8062	NaN	-110.3708
25.512	60.01129	102.1108	111.0018	23.17234	-40.47553	108.915	-113.7482	-110.413
25.513	58.47994	104.0997	110.9246	12.66128	-47.6154	109.0094	-109.592	-110.4496
25.514	56.5237	107.0325	110.945	2.681419	-54.9708	109.0659	-105.5117	-110.4757
25.515	54.13534	110.5095	111.0418	-6.838774	-62.83135	109.0795	-102.1397	-110.4914
25.516	51.60131	114.0475	111.2783	-16.28286	-71.42969	109.0444	-99.83163	-110.4845
25.517	48.59558	NaN	111.5092	-25.77946	-80.60694	108.9679	-98.97567	-110.4698
25.518	45.06086	NaN	110.7125	-35.56069	-90.63083	108.867	-101.0843	-110.4393
25.519	41.7248	NaN	108.4326	-46.15497	-101.3571	108.7455	-98.80892	-110.3975
25.52	38.73732	NaN	105.8009	-57.58571	-109.16	108.6202	-73.84702	-110.353
25.521	35.90403	NaN	103.5686	-69.52228	-111.245	108.5156	-26.64766	-110.3185
25.522	33.61038	NaN	101.683	-82.16567	-110.7334	108.4463	29.02111	-110.292
25.523	32.04947	112.3218	100.0983	-95.76554	-110.4677	108.416	78.37831	-110.2737
25.524	30.77149	108.6044	98.69527	-106.6379	-110.3439	108.4329	100.0933	-110.2728
25.525	29.71309	105.1575	97.38223	-109.9548	-110.2286	108.4985	99.62819	-110.2824
25.526	29.12	102.4587	96.10951	-108.7178	-110.199	108.5939	98.51642	-110.3008
25.527	28.66676	100.8877	94.75575	-107.727	-110.2354	108.7194	100.695	-110.3281
25.528	28.16898	100.6844	93.25151	-107.415	-110.3395	108.8477	103.9419	-110.367
25.529	27.957	101.8784	91.63777	-107.4806	-110.5041	108.9606	108.1292	-110.3987
25.53	27.88268	104.3167	89.93081	-108.0102	-110.6932	109.0521	112.6647	-110.4292
25.531	27.56888	107.6678	88.12153	-108.9223	-110.8946	109.0955	NaN	-110.4513
25.532	27.21185	111.4708	86.27298	-110.085	-111.0708	109.0945	NaN	-110.4627
25.533	26.88058	115.1943	84.46821	-111.3528	-111.2009	109.0489	NaN	-110.4625
25.534	26.15514	NaN	82.74313	-112.5415	-111.267	108.9582	NaN	-110.4517
25.535	25.28607	NaN	81.18936	-113.4844	-111.2597	108.8385	NaN	-110.4322
25.536	24.83617	NaN	79.93174	-114.0562	-111.1793	108.7102	NaN	-110.4106
25.537	24.57589	NaN	78.96332	-114.1635	-111.0364	108.574	113.8162	-110.3798
25.538	24.42139	NaN	78.28011	-113.7853	-110.8501	108.497	109.206	-110.3573
25.539	24.81047	NaN	77.89596	-112.9749	-110.6456	108.4657	104.717	-110.3352
25.54	25.69136	111.4385	77.74688	-111.8362	-110.4507	107.8035	100.981	-110.3158
25.541	26.65702	107.5185	77.69764	-110.5202	-110.292	105.9434	98.52862	-110.3036
25.542	27.87015	104.0216	77.67299	-109.219	-110.1917	103.5626	97.71445	-110.3055
25.543	29.41367	101.446	77.62446	-108.099	-110.1605	101.3146	98.65821	-110.3068
25.544	30.83196	100.1463	77.41946	-107.3319	-110.2097	99.22194	101.2309	-110.3203
25.545	32.1786	100.3125	77.01414	-107.0225	-110.3333	97.27291	105.0828	-110.3374
25.546	33.73714	101.9301	76.45658	-107.211	-110.5156	95.49456	109.6655	-110.3495
25.547	35.17668	104.7885	75.75259	-107.887	-110.6979	93.90952	114.3358	-110.3658
25.548	36.28964	108.4826	74.92234	-108.9612	-110.9962	92.5206	NaN	-110.3855
25.549	37.4083	112.5055	74.08382	-110.2852	-111.2411	91.2881	NaN	-110.4043
25.55	38.41698	NaN	73.34943	-111.6709	-109.1992	90.18999	NaN	-110.4146
25.551	39.01693	NaN	72.74221	-112.9353	-103.6068	89.24638	NaN	-110.4266
25.552	39.75267	NaN	72.36083	-113.9026	-97.03124	88.39843	NaN	-110.4398
25.553	40.96904	NaN	72.31901	-114.4321	-90.94331	87.61886	NaN	-110.4496
25.554	42.34775	NaN	72.60452	-114.4393	-84.79592	86.91304	112.2857	-110.4513
25.555	44.05625	NaN	73.21618	-113.933	-78.67006	86.25606	107.5399	-110.4512
25.556	46.48175	114.4632	74.15632	-112.9722	-72.51958	85.65385	103.1984	-110.441
25.557	49.3545	110.4374	75.30584	-111.6809	-65.74936	85.16238	99.74353	-110.4271
25.558	52.36311	106.4262	76.54594	-110.2455	-58.09648	84.79872	97.95782	-110.3994
25.559	55.76789	103.0013	77.85981	-108.8642	-49.6023	84.57983	98.64039	-110.3734
25.56	59.42008	100.7567	79.1477	-107.7451	-40.02181	84.57269	93.71022	-110.3446
25.561	62.91761	99.71919	80.28192	-107.0017	-29.24996	84.82271	70.16743	-110.3092
25.562	66.4856	100.1261	81.28327	-106.7533	-17.65539	85.33155	29.92113	-110.286
25.563	70.15699	104.809	82.18093	-107.4504	-5.392046	86.09477	-21.60055	-110.269
25.564	73.46497	97.69281	82.94349	-107.0127	7.471809	87.12249	-74.05957	-110.2585
25.565	76.43534	39.56878	83.63556	-99.85269	20.47206	88.37791	-100.293	-110.2642
25.566	79.34786	-50.82316	84.39348	-86.06332	33.16642	89.80672	-100.1938	-110.2907
25.567	81.8703	-101.4364	85.22862	-70.52298	45.49859	91.39007	-97.62293	-110.3328
25.568	83.9803	-104.1849	86.16981	-54.93704	57.13049	93.08399	-98.91337	-110.3933
25.569	86.34022	-99.63935	87.32311	-39.64068	67.62545	94.80372	-101.5453	-110.4515
25.57	88.96581	-99.93981	88.70148	-25.1676	77.12139	96.52295	-105.432	-110.5102
25.571	91.5792	-101.455	90.25578	-11.64618	85.76529	98.22548	-110.053	-110.557
25.572	94.58299	-104.2168	91.99629	0.6409276	93.47577	99.92027	-114.7132	-110.5835
25.573	98.02345	-107.97	93.89824	11.56735	100.671	101.5826	NaN	-110.5837
25.574	100.5882	-112.1081	95.90161	21.48561	107.418	103.2196	NaN	-110.5548
25.575	101.0977	NaN	98.05289	30.73896	111.6556	104.8906	NaN	-110.4973
25.576	99.99129	NaN	100.4076	39.47015	112.546	106.6623	NaN	-110.4163
25.577	98.273	NaN	102.7879	48.09465	112.3304	108.1952	NaN	-110.3215
25.578	96.72914	NaN	104.9581	56.95844	112.2436	108.9077	NaN	-110.2248
25.579	96.14289	NaN	106.8324	66.11324	112.078	109.0195	-112.3515	-110.1397
25.58	96.57924	NaN	108.3123	75.65677	111.8353	109.0725	-107.7015	-110.0798
25.581	97.53739	-115.1435	109.3344	84.87994	111.5684	109.1181	-103.462	-110.0561
25.582	98.87123	-111.0882	109.9707	92.71479	111.3103	109.105	-100.2267	-110.0751
25.583	100.2683	-106.9931	110.3857	99.78642	111.0906	109.0387	-98.4459	-110.1413
25.584	101.1194	-103.4377	110.7068	106.6431	110.9409	108.9388	-98.36462	-110.2389
25.585	101.7018	-100.9141	111.0747	110.6753	110.8896	108.8096	-99.98521	-110.3675
25.586	102.6618	-99.76188	111.6304	110.8637	110.9455	108.6731	-103.0727	-110.5104
25.587	103.8181	-100.1538	112.3048	110.2403	111.0925	108.5489	-107.1811	-110.6413
25.588	105.0695	-102.0213	112.7188	110.4655	111.3252	108.4548	-111.7235	-110.7413
25.589	106.5637	-105.1079	112.6972	111.2446	111.5989	108.4041	NaN	-110.8038
25.59	107.5624	-108.9792	112.4396	112.4424	111.8894	108.4042	NaN	-110.8097
25.591	107.1774	-113.096	112.0801	113.9131	112.143	108.4549	NaN	-110.7478
25.592	105.3825	NaN	111.6511	NaN	112.3372	108.549	NaN	-110.6365
25.593	102.289	NaN	111.2071	NaN	112.4333	108.6727	NaN	-110.4776
25.594	99.07778	NaN	110.8112	NaN	112.4167	108.8083	NaN	-110.2906
25.595	97.55752	NaN	110.527	NaN	112.2909	108.9366	-114.9925	-110.1043
25.596	98.36633	NaN	110.3968	NaN	112.0782	109.0388	-110.6281	-109.9519
25.597	100.8047	NaN	110.4304	NaN	111.8004	109.1005	-106.2787	-109.8502
25.598	102.9534	-114.1269	110.6386	NaN	111.4888	109.1093	-102.5474	-109.8139
25.599	103.8907	-110.085	110.983	NaN	111.2005	109.0741	-99.95155	-109.8528
25.6	104.0966	-106.1594	111.4196	113.877	110.9625	108.9864	-98.85353	-109.969
25.601	103.7777	-102.8937	111.8869	112.4177	110.819	108.869	-99.40342	-110.1567
25.602	103.5389	-100.7378	112.3142	111.2313	110.7919	108.7388	-101.4959	-110.3863
25.603	103.8324	-99.99496	112.6503	110.4772	110.8766	108.608	-104.8378	-110.6249
25.604	104.3445	-100.7536	112.8361	110.2694	111.0764	108.4954	-108.9415	-110.8386
25.605	105.209	-102.9004	112.8431	110.6253	111.355	108.4272	-113.2224	-110.9985
25.606	106.8297	-106.1368	112.6714	111.4933	111.6745	108.3998	NaN	-111.0824
25.607	108.69	-110.0107	112.3505	112.7592	111.9972	108.4305	NaN	-111.074
25.608	108.7498	-113.9676	111.9183	114.2451	112.2774	108.5048	NaN	-110.9663
25.609	105.5529	NaN	111.4289	NaN	112.4653	108.6154	NaN	-110.7631
25.61	101.2361	NaN	110.962	NaN	112.5468	108.7466	NaN	-110.4992
25.611	98.47432	NaN	110.5852	NaN	112.4951	108.8793	NaN	-110.2092
25.612	97.79492	NaN	110.3433	NaN	112.3222	108.9943	-113.2017	-109.9225
25.613	99.1935	NaN	110.2859	NaN	112.0573	109.0753	-109.0721	-109.6942
25.614	102.5627	NaN	110.4099	NaN	111.723	109.1104	-105.1795	-109.5497
25.615	106.0903	-113.0574	110.7095	NaN	111.3787	109.0946	-102.0618	-109.5166
25.616	107.4074	-109.1608	111.1435	115.0607	111.0663	109.0303	-100.1618	-109.6046
25.617	106.7429	-105.5204	111.6406	113.576	110.8239	108.9268	-99.7219	-109.8069
25.618	105.668	-102.6388	112.144	112.2088	110.6999	108.799	-100.7988	-110.0997
25.619	105.0712	-100.9101	112.5715	111.1472	110.7033	108.6652	-103.2273	-110.445
25.62	104.9607	-100.5635	112.8637	110.5335	110.8353	108.5449	-106.6384	-110.7922
25.621	105.1018	-101.6462	112.9775	110.4559	111.0819	108.4554	-110.5562	-111.1028
25.622	105.8367	-103.986	112.8911	110.9223	111.4165	108.4095	-114.4174	-111.317
25.623	107.5184	-107.2562	112.6248	111.8573	111.7789	108.4141	NaN	-111.4103
25.624	109.2116	-110.9958	112.2046	113.1209	112.1323	108.4683	NaN	-111.3649
25.625	108.252	-114.6816	111.6894	114.6234	112.4167	108.5646	NaN	-111.179
25.626	104.2212	NaN	111.1557	NaN	112.5908	108.6889	NaN	-110.8668
25.627	100.2615	NaN	110.6864	NaN	112.6393	108.8234	NaN	-110.4743
25.628	98.26283	NaN	110.3359	114.3592	112.5401	108.9487	NaN	-110.0612
25.629	98.26771	NaN	110.1701	113.2267	112.3194	109.0468	-111.5597	-109.6719
25.63	100.2769	NaN	110.2048	112.8379	111.9934	109.1033	-107.8065	-109.3756
25.631	104.1374	NaN	110.4405	112.862	111.6205	109.1068	-104.4692	-109.204
25.632	107.9881	-112.0013	110.8456	112.9325	111.2467	109.0666	-102.0141	-109.2001
25.633	109.0657	-108.3745	111.3638	112.843	110.9179	108.9784	-100.7749	-109.3559
25.634	107.6872	-105.1195	111.9219	112.6192	110.6911	108.8547	-100.9111	-109.6649
25.635	106.1374	-102.6866	112.4393	112.0322	110.6839	108.7166	-102.3814	-110.0883
25.636	105.3043	-101.4013	112.8378	110.8386	110.32	108.5904	-104.9731	-110.5672
25.637	104.8667	-101.4413	113.069	109.1457	108.3563	108.4806	-108.2975	-111.0285
25.638	104.8055	-102.7732	113.087	107.1316	105.083	108.4168	-111.8852	-111.4163
25.639	105.5529	-105.2085	112.8868	104.8469	101.7904	108.3982	NaN	-111.674
25.64	107.1879	-108.4004	112.4981	102.3005	98.98493	108.4275	NaN	-111.7509
25.641	108.4898	-111.8918	111.9814	99.40719	96.69089	108.5038	NaN	-111.6405
25.642	106.9969	-115.1884	111.3957	96.07463	94.72023	108.6226	NaN	-111.3495
25.643	103.0067	NaN	110.8383	92.52602	93.01626	108.7535	NaN	-110.9176
25.644	99.65612	NaN	110.3804	89.24247	91.58897	108.8876	NaN	-110.3953
25.645	98.34539	NaN	110.0889	86.42355	90.14619	109.0022	-113.5609	-109.857
25.646	98.98865	NaN	110.0177	84.04285	88.50103	109.0808	-110.1914	-109.3822
25.647	101.6232	NaN	110.1698	82.23878	86.69976	109.1154	-106.9105	-109.03
25.648	105.6676	-114.2825	110.5261	81.04429	84.60435	109.0909	-104.1735	-108.8664
25.649	108.443	-111.0069	111.0405	80.18389	82.05778	109.0243	-102.3479	-108.9094
25.65	107.9469	-107.7776	111.6467	79.45836	79.14368	108.9149	-101.6836	-109.1586
25.651	105.7696	-104.9944	112.2453	78.77907	75.91001	108.7783	-102.2635	-109.587
25.652	103.9952	-102.9472	112.7636	77.73216	72.36003	108.6369	-103.9769	-110.1449
25.653	102.956	-102.9055	113.115	75.94422	68.645	108.5178	-106.5785	-110.7462
25.654	102.2958	-101.6489	113.2507	73.34878	64.9046	108.4244	-109.6785	-111.3078
25.655	102.2186	-85.42873	113.1487	69.8305	61.18845	108.3838	-112.8487	-111.756
25.656	103.0756	-50.81394	112.8208	65.28632	57.5868	108.3954	NaN	-112.0244
25.657	104.6087	-11.83594	112.3114	59.97634	54.33009	108.4514	NaN	-112.0685
25.658	105.9562	24.13332	111.6918	54.27418	51.44508	108.5574	NaN	-111.8708
25.659	105.2288	58.28134	111.0508	48.32737	48.78716	108.6847	NaN	-111.4672
25.66	102.1662	86.61619	110.4799	42.41738	46.37547	108.8255	NaN	-110.9002
25.661	99.45099	101.1203	110.0589	36.9297	44.10527	108.9561	-115.0062	-110.2498
25.662	98.741	103.4696	109.8608	31.90441	41.66931	109.0577	-112.2061	-109.6065
25.663	100.1278	103.7266	109.9067	27.35068	38.98881	109.1157	-109.2042	-109.0602
25.664	102.9514	105.7603	110.1893	23.45632	36.08262	109.1218	-106.4196	-108.6899
25.665	104.5453	108.4731	110.7082	20.12768	32.76948	109.0747	-104.2488	-108.5517
25.666	103.4924	111.417	111.3493	17.04095	28.99608	108.9811	-102.9741	-108.6688
25.667	101.1867	114.2407	111.4363	14.12085	24.96275	108.8576	-102.7589	-109.026
25.668	98.78555	NaN	110.5301	11.17566	20.64178	108.7117	-103.6178	-109.5873
25.669	96.94297	NaN	109.3068	7.657919	15.93263	108.5741	-105.4207	-110.2676
25.67	95.76203	NaN	108.2784	3.295096	11.13438	108.4645	-107.8907	-110.9731
25.671	95.01419	NaN	107.3745	-1.889617	6.43591	108.3955	-110.681	-111.6076
25.672	95.09935	NaN	106.586	-8.064667	1.786602	108.3707	-113.399	-112.0881
25.673	96.15451	113.7244	105.9239	-15.27748	-2.665147	108.4073	NaN	-112.3306
25.674	97.51564	110.9793	105.2958	-23.13044	-6.719528	108.4867	NaN	-112.3107
25.675	98.52126	108.2415	104.6818	-31.31331	-10.47036	108.6044	NaN	-112.0174
25.676	98.64952	105.8977	104.1619	-39.69359	-14.03054	108.7504	NaN	-111.4913
25.677	97.57332	104.2579	103.6844	-47.90238	-17.3962	108.8904	NaN	-110.8031
25.678	95.91831	103.5505	103.1299	-55.61115	-20.77316	109.0145	-113.7599	-110.0433
25.679	94.5617	103.8567	102.4311	-62.83944	-24.41178	109.1018	-111.237	-109.3277
25.68	93.43499	105.1195	101.4916	-69.50184	-28.26826	109.1395	-108.6214	-108.7478
25.681	91.98162	107.137	100.2558	-75.46128	-32.39816	109.1257	-106.3467	-108.386
25.682	90.15066	109.6265	98.81074	-80.94486	-37.01313	109.0556	-105.0821	-108.2992
25.683	87.96421	112.2286	97.26742	-86.2457	-42.04198	108.9426	-102.0234	-108.5097
25.684	85.22832	114.5731	95.63783	-91.40028	-47.31609	108.8095	-91.31813	-108.9812
25.685	82.5105	NaN	94.01343	-96.77325	-52.95522	108.7146	-73.27448	-109.6508
