Interval=	0.001 s
ExcelDateTime=	4.5345584177452802e+004	2/23/2024 14:01:12.931922
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
28.261	0.445233	-7.322686	6.735722	-3.303658	-21.32509	-7.398451	-4.640194	2.206564
28.262	0.4498764	-7.194532	6.704268	-3.196252	-21.2139	-7.274087	-4.578275	2.168684
28.263	0.4106398	-7.116269	6.650848	-3.099772	-21.16807	-7.146886	-4.524496	2.194295
28.264	0.7176278	-7.354826	6.633984	-3.018542	-20.97188	-6.998657	-4.489015	2.029386
28.265	1.068084	-7.644129	6.613982	-2.956399	-20.81321	-6.832782	-4.474289	1.889083
28.266	1.138603	-7.719695	6.547076	-2.890392	-20.79744	-6.701278	-4.443269	1.916834
28.267	1.211792	-7.734269	6.504465	-2.802979	-20.69265	-6.631648	-4.39045	1.839797
28.268	1.256026	-7.688369	6.474559	-2.693381	-20.52182	-6.577757	-4.343223	1.686562
28.269	1.009613	-7.465096	6.382617	-2.567811	-20.46763	-6.526587	-4.293054	1.679768
28.27	0.8582056	-7.355487	6.297271	-2.454432	-20.3329	-6.468097	-4.25347	1.556047
28.271	1.022884	-7.506592	6.283859	-2.374077	-20.03226	-6.383599	-4.22615	1.217412
28.272	1.141436	-7.658785	6.281068	-2.300898	-19.81207	-6.250416	-4.206831	0.9951133
28.273	1.255717	-7.848399	6.238405	-2.236876	-19.63324	-6.086741	-4.183538	0.860187
28.274	1.627937	-8.207055	6.218924	-2.157316	-19.34436	-5.903474	-4.161393	0.6194671
28.275	1.77999	-8.306078	6.166391	-2.037612	-19.19536	-5.724086	-4.096899	0.6150928
28.276	1.466194	-7.996758	6.032988	-1.898694	-19.24587	-5.592065	-3.985599	0.887461
28.277	1.327447	-7.801101	5.939098	-1.764007	-19.13006	-5.499173	-3.885152	0.9031749
28.278	1.394222	-7.775493	5.892532	-1.633971	-18.90633	-5.425514	-3.82199	0.7279653
28.279	1.272325	-7.65882	5.816578	-1.512739	-18.82014	-5.348816	-3.760306	0.7155087
28.28	1.275459	-7.690859	5.75434	-1.415827	-18.6974	-5.239661	-3.705025	0.6604749
28.281	1.615063	-8.000597	5.736219	-1.356121	-18.42607	-5.090009	-3.677008	0.4405076
28.282	1.846961	-8.241038	5.687202	-1.303799	-18.25768	-4.937749	-3.64301	0.3537567
28.283	1.82162	-8.262397	5.599906	-1.222807	-18.19881	-4.822253	-3.581374	0.3984627
28.284	1.866448	-8.259546	5.545097	-1.121051	-18.0186	-4.731545	-3.518939	0.2862694
28.285	1.790506	-8.126761	5.495975	-1.025895	-17.85938	-4.660139	-3.446742	0.2246575
28.286	1.495505	-7.852027	5.401378	-0.9359362	-17.80524	-4.607798	-3.378274	0.2781
28.287	1.449533	-7.798019	5.342536	-0.8398051	-17.59956	-4.539821	-3.338073	0.1115996
28.288	1.62058	-7.920213	5.321197	-0.7568	-17.31865	-4.429651	-3.313256	-0.171076
28.289	1.695907	-7.991588	5.286556	-0.6911955	-17.15728	-4.304265	-3.285445	-0.2936534
28.29	1.901902	-8.192658	5.24968	-0.6363273	-16.96647	-4.16809	-3.253371	-0.4304029
28.291	2.27297	-8.493695	5.243019	-0.5731668	-16.70573	-4.007369	-3.202291	-0.6284745
28.292	2.237133	-8.408869	5.183369	-0.462335	-16.65704	-3.867568	-3.102258	-0.5084301
28.293	1.908659	-8.090744	5.082327	-0.3242544	-16.69235	-3.784724	-2.980601	-0.2636127
28.294	1.880068	-8.004209	5.032461	-0.2073887	-16.53117	-3.736612	-2.911081	-0.3308001
28.295	1.901251	-7.953192	5.00852	-0.1166406	-16.39575	-3.689364	-2.867021	-0.433814
28.296	1.763687	-7.823012	4.956331	-0.04334664	-16.38457	-3.616229	-2.819624	-0.380454
28.297	1.899791	-7.934603	4.941277	0.009265772	-16.24314	-3.505563	-2.777891	-0.4585977
28.298	2.271432	-8.240273	4.960141	0.03726958	-16.03019	-3.359509	-2.755378	-0.6264499
28.299	2.402867	-8.378472	4.918774	0.08646294	-15.97225	-3.212397	-2.732283	-0.5953479
28.3	2.406655	-8.36058	4.866586	0.1742053	-15.92589	-3.104486	-2.670854	-0.5285385
28.301	2.460985	-8.31306	4.845804	0.2851984	-15.78668	-3.020584	-2.597585	-0.569121
28.302	2.246732	-8.044463	4.777999	0.3919984	-15.75089	-2.963873	-2.537656	-0.4802012
28.303	1.946189	-7.740954	4.687054	0.4863448	-15.72653	-2.949489	-2.494706	-0.3816728
28.304	2.03371	-7.750981	4.659327	0.5633842	-15.52021	-2.91554	-2.482666	-0.5512467
28.305	2.209373	-7.874155	4.661431	0.6265173	-15.31213	-2.819729	-2.484844	-0.7195066
28.306	2.260802	-7.967306	4.621062	0.6804293	-15.2117	-2.703349	-2.48946	-0.7391902
28.307	2.529323	-8.241064	4.596919	0.7157569	-15.02312	-2.588542	-2.485453	-0.8647984
28.308	2.799739	-8.456238	4.585355	0.7846284	-14.8528	-2.489332	-2.455802	-0.9543918
28.309	2.561644	-8.235399	4.508781	0.8884962	-14.92467	-2.431771	-2.380529	-0.7099395
28.31	2.264941	-7.974143	4.427667	0.9963027	-14.9564	-2.418744	-2.288186	-0.5433898
28.311	2.287645	-7.939399	4.400692	1.073217	-14.79425	-2.425167	-2.226297	-0.6802975
28.312	2.213517	-7.841936	4.360138	1.141091	-14.7226	-2.411026	-2.199808	-0.7205083
28.313	2.102467	-7.748232	4.294257	1.199848	-14.69719	-2.361798	-2.180278	-0.6767947
28.314	2.353883	-7.942445	4.279431	1.233822	-14.51172	-2.270271	-2.159563	-0.8232081
28.315	2.68048	-8.19669	4.28938	1.244155	-14.37753	-2.138066	-2.140782	-0.8960705
28.316	2.72294	-8.25491	4.205756	1.285817	-14.29519	-2.034889	-2.07461	-0.8743656
28.317	2.807652	-8.326917	3.978506	1.396093	-13.70305	-2.015923	-1.896678	-1.445669
28.318	2.874136	-8.29045	3.785438	1.506698	-13.10751	-1.98802	-1.710414	-1.981636
28.319	2.603689	-7.963341	3.721939	1.57674	-13.13524	-1.890313	-1.616239	-1.764887
28.32	2.422961	-7.738315	3.70706	1.634102	-13.17023	-1.801813	-1.558826	-1.590864
28.321	2.568775	-7.794713	3.711833	1.675761	-12.94113	-1.724292	-1.516423	-1.759019
28.322	2.672697	-7.867019	3.702366	1.710612	-12.76245	-1.621599	-1.4789	-1.852064
28.323	2.779045	-7.986951	3.659765	1.734856	-12.61712	-1.478513	-1.423555	-1.90999
28.324	3.162263	-8.28067	3.634449	1.76206	-12.35373	-1.310763	-1.367875	-2.119296
28.325	3.326506	-8.348069	3.582245	1.820792	-12.19258	-1.138681	-1.279466	-2.157388
28.326	3.000615	-8.026881	3.453758	1.920257	-12.21298	-1.028981	-1.141269	-1.922966
28.327	2.817507	-7.844516	3.366538	2.011481	-12.07708	-0.9874697	-1.018433	-1.931927
28.328	2.853628	-7.84918	3.351083	2.079543	-11.84796	-0.9569133	-0.9403228	-2.137327
28.329	2.722937	-7.754222	3.304391	2.137716	-11.75661	-0.891884	-0.8801885	-2.177205
28.33	2.708327	-7.771123	3.250754	2.190746	-11.62061	-0.7938433	-0.824537	-2.256407
28.331	3.028529	-8.025963	3.230571	2.227878	-11.32225	-0.6592931	-0.7796605	-2.506735
28.332	3.243208	-8.201429	3.200186	2.258731	-11.11913	-0.5071591	-0.7241555	-2.60886
28.333	3.202058	-8.151344	3.132439	2.305096	-11.01544	-0.3750008	-0.639163	-2.544793
28.334	3.24168	-8.064735	3.08199	2.382599	-10.80358	-0.2736875	-0.5450564	-2.598612
28.335	3.163978	-7.865181	3.023449	2.479065	-10.62524	-0.203858	-0.4534301	-2.61235
28.336	2.841804	-7.543925	2.908466	2.57569	-10.57049	-0.1558053	-0.3743446	-2.493613
28.337	2.74714	-7.430043	2.824546	2.652883	-10.36243	-0.08734421	-0.2980229	-2.590076
28.338	2.895428	-7.499266	2.789393	2.709673	-10.04436	1.759529e-005	-0.2302938	-2.839933
28.339	2.952611	-7.525225	2.740156	2.75741	-9.813766	0.1115762	-0.1670442	-2.962663
28.34	3.12169	-7.65156	2.696746	2.776805	-9.539299	0.2446106	-0.1066252	-3.129078
28.341	3.472256	-7.875548	2.678189	2.797374	-9.170922	0.386265	-0.04236508	-3.397372
28.342	3.43171	-7.745191	2.604163	2.866323	-8.995322	0.5090163	0.06303854	-3.38975
28.343	3.084572	-7.406377	2.477984	2.968196	-8.902614	0.58357	0.1978344	-3.247588
28.344	3.038964	-7.310706	2.408456	3.056987	-8.603684	0.6392142	0.3094167	-3.39627
28.345	3.057763	-7.281186	2.360252	3.123148	-8.318798	0.7366284	0.3790515	-3.592314
28.346	2.913983	-7.17563	2.282372	3.181229	-8.15363	0.868236	0.443306	-3.649835
28.347	3.032676	-7.267587	2.227433	3.233535	-7.856104	1.026666	0.5147336	-3.855822
28.348	3.396937	-7.503812	2.19283	3.280856	-7.462828	1.212136	0.5721055	-4.145906
28.349	3.490769	-7.53929	2.120109	3.341499	-7.222991	1.38889	0.6373723	-4.200603
28.35	3.430092	-7.41356	2.02607	3.428727	-7.009939	1.537736	0.7411731	-4.205536
28.351	3.455291	-7.280213	1.949548	3.536656	-6.708966	1.633269	0.8523133	-4.322367
28.352	3.252628	-6.974745	1.845144	3.650359	-6.527328	1.706637	0.953963	-4.305096
28.353	2.937567	-6.638655	1.720574	3.752315	-6.360203	1.776832	1.052733	-4.26953
28.354	2.969599	-6.590418	1.658693	3.825206	-5.995177	1.859856	1.127502	-4.500409
28.355	3.116487	-6.634804	1.613686	3.874178	-5.605007	1.970622	1.177048	-4.765416
28.356	3.146452	-6.623085	1.508839	3.920264	-5.30318	2.118969	1.238197	-4.908454
28.357	3.396665	-6.777045	1.413704	3.960607	-4.911062	2.308135	1.291943	-5.159991
28.358	3.677283	-6.885864	1.349643	4.040203	-4.514668	2.510307	1.357637	-5.387496
28.359	3.464067	-6.577011	1.23326	4.179038	-4.359121	2.672709	1.47385	-5.298575
28.36	3.174251	-6.249019	1.111097	4.31209	-4.156402	2.792087	1.610297	-5.253829
28.361	3.197277	-6.201457	1.05751	4.416443	-3.751012	2.895436	1.722022	-5.47643
28.362	3.133749	-6.113592	0.9996327	4.498124	-3.446554	3.004083	1.811279	-5.601472
28.363	3.011474	-6.010939	0.9074284	4.572437	-3.210097	3.145411	1.881634	-5.652031
28.364	3.215649	-6.144881	0.8401919	4.624848	-2.800212	3.339217	1.919854	-5.892406
28.365	3.50236	-6.313716	0.7686032	4.671081	-2.392733	3.543778	1.956542	-6.098277
28.366	3.507014	-6.240773	0.657546	4.738004	-2.169314	3.710922	2.028009	-6.086416
28.367	3.483449	-6.073607	0.575467	4.831073	-1.906191	3.829217	2.114608	-6.119644
28.368	3.469151	-5.870008	0.519548	4.930189	-1.587209	3.922614	2.209678	-6.205612
28.369	3.180357	-5.51397	0.4163117	5.028641	-1.425258	3.994909	2.312682	-6.117465
28.37	2.95238	-5.254401	0.3211793	5.114666	-1.233366	4.048184	2.402495	-6.12204
28.371	3.036741	-5.248901	0.2880177	5.170057	-0.8700683	4.125448	2.469505	-6.363288
28.372	3.094351	-5.242798	0.2528617	5.210061	-0.5624073	4.254093	2.524734	-6.543622
28.373	3.146749	-5.251251	0.1800992	5.254913	-0.3012996	4.426044	2.588379	-6.664271
28.374	3.463747	-5.417316	0.1341036	5.300624	0.08911023	4.622113	2.655899	-6.916529
28.375	3.612832	-5.381447	0.09009213	5.386535	0.3952748	4.802077	2.748841	-7.000407
28.376	3.322003	-4.992259	-0.01060975	5.529092	0.4972125	4.934065	2.880994	-6.797872
28.377	3.169024	-4.738757	-0.08786917	5.676615	0.7397395	5.040224	3.006773	-6.765431
28.378	3.235367	-4.694661	-0.1043519	5.793628	1.102519	5.148441	3.095346	-6.908492
28.379	3.106005	-4.531885	-0.1529417	5.883303	1.325544	5.256616	3.179383	-6.888402
28.38	3.053689	-4.437809	-0.2117411	5.961373	1.572141	5.391699	3.250332	-6.912201
28.381	3.359103	-4.588787	-0.2217374	6.024231	1.947991	5.562724	3.300292	-7.111463
28.382	3.576068	-4.666643	-0.2637901	6.081683	2.222478	5.732905	3.348937	-7.187045
28.383	3.517072	-4.531934	-0.3511295	6.16225	2.401781	5.852656	3.408394	-7.105912
28.384	3.510322	-4.383971	-0.4067095	6.263783	2.667411	5.940323	3.48269	-7.13779
28.385	3.394138	-4.159896	-0.4534738	6.370627	2.857287	6.005001	3.577233	-7.117867
28.386	3.063639	-3.825625	-0.5442917	6.460121	2.927462	6.027224	3.662419	-6.965733
28.387	2.966659	-3.667889	-0.6014349	6.526774	3.164744	6.037835	3.718146	-7.01303
28.388	3.084628	-3.686084	-0.6124567	6.576758	3.491996	6.090715	3.75066	-7.194295
28.389	3.084591	-3.650442	-0.6444151	6.614569	3.657705	6.190563	3.75175	-7.17963
28.39	3.19839	-3.720048	-0.6705484	6.63173	3.845626	6.313923	3.735911	-7.165284
28.391	3.5288	-3.916947	-0.6688927	6.664749	4.186028	6.439433	3.750823	-7.292805
28.392	3.483628	-3.772603	-0.7230971	6.757593	4.361615	6.541994	3.830534	-7.158503
28.393	3.107536	-3.385011	-0.8169734	6.887668	4.433175	6.599362	3.935608	-6.872467
28.394	3.023995	-3.243762	-0.8483065	7.00847	4.71541	6.639428	4.007033	-6.877365
28.395	3.000282	-3.182923	-0.8447877	7.113677	5.002245	6.669461	4.045293	-6.917256
28.396	2.80042	-3.020148	-0.8765272	7.206643	5.143665	6.695998	4.09174	-6.800507
28.397	2.841828	-3.040167	-0.9116532	7.282057	5.37653	6.751243	4.142825	-6.822871
28.398	3.144579	-3.230987	-0.9348503	7.329547	5.700281	6.847792	4.181839	-6.966877
28.399	3.224956	-3.240418	-0.9945307	7.388119	5.892535	6.944357	4.213812	-6.92478
28.4	3.15367	-3.098996	-1.070296	7.485275	6.05786	6.997349	4.266648	-6.845721
28.401	3.163071	-2.941488	-1.112782	7.58002	6.304873	7.006286	4.333244	-6.889722
28.402	2.915169	-2.616099	-1.176525	7.658066	6.402387	6.990457	4.389361	-6.77403
28.403	2.542899	-2.271023	-1.26732	7.717047	6.448566	6.96143	4.444694	-6.631719
28.404	2.540475	-2.200374	-1.309456	7.761709	6.703442	6.950872	4.484063	-6.780642
28.405	2.650366	-2.20565	-1.332306	7.805407	6.963573	6.991099	4.509057	-6.956209
28.406	2.64678	-2.15186	-1.387043	7.838407	7.073753	7.062005	4.534436	-6.988656
28.407	2.854315	-2.227227	-1.407796	7.848091	7.250746	7.148892	4.561916	-7.124724
28.408	3.112091	-2.271981	-1.417973	7.869138	7.481978	7.258767	4.607013	-7.236832
28.409	2.88167	-1.947658	-1.490481	7.938524	7.532041	7.343205	4.693602	-6.980868
28.41	2.542471	-1.58674	-1.582666	8.039824	7.613082	7.343342	4.798882	-6.744718
28.411	2.523166	-1.517221	-1.604517	8.127712	7.893808	7.303316	4.874445	-6.7975
28.412	2.430486	-1.446782	-1.613132	8.210026	8.10459	7.296566	4.933152	-6.75457
28.413	2.289825	-1.311684	-1.649461	8.27939	8.201342	7.331313	4.996584	-6.620764
28.414	2.472911	-1.350049	-1.667944	8.312733	8.387394	7.382831	5.037603	-6.681064
28.415	2.739791	-1.438084	-1.685793	8.324876	8.600016	7.437512	5.069838	-6.771398
28.416	2.711125	-1.314949	-1.773053	8.359625	8.703186	7.478283	5.122535	-6.677014
28.417	2.649536	-1.104538	-1.851761	8.412116	8.77476	7.479039	5.179819	-6.616781
28.418	2.593184	-0.8281425	-1.892592	8.463476	8.791122	7.451189	5.235781	-6.614418
28.419	2.260464	-0.3948486	-1.97862	8.51891	8.685695	7.385904	5.286269	-6.487171
28.42	1.988398	-0.1115052	-2.069349	8.568676	8.744276	7.311333	5.342226	-6.488361
28.421	2.04746	-0.1361266	-2.090152	8.610849	9.039461	7.278302	5.373325	-6.745372
28.422	2.09913	-0.1813345	-2.118314	8.652131	9.284833	7.300736	5.387277	-6.91141
28.423	2.1179	-0.2250421	-2.178587	8.686203	9.490734	7.360559	5.408035	-6.961816
28.424	2.404028	-0.4506056	-2.204004	8.723755	9.841703	7.457445	5.427107	-7.129433
28.425	2.542116	-0.4855262	-2.233985	8.814852	10.11486	7.566386	5.476722	-7.123891
28.426	2.220308	-0.1454096	-2.32291	8.96095	10.18062	7.622029	5.584255	-6.805827
28.427	2.025132	0.02926569	-2.381479	9.108376	10.35555	7.614934	5.699514	-6.648443
28.428	2.040827	-0.06105394	-2.373988	9.226514	10.58289	7.594833	5.7912	-6.683337
28.429	1.877093	-0.05233955	-2.400326	9.326454	10.63137	7.596697	5.862872	-6.5812
28.43	1.798682	-0.07803211	-2.453653	9.400312	10.71585	7.615773	5.91575	-6.513791
28.431	2.074614	-0.3218947	-2.475854	9.452894	10.9939	7.662372	5.951769	-6.64429
28.432	2.279229	-0.4979867	-2.523864	9.489183	11.25283	7.71559	5.979647	-6.703563
28.433	2.214194	-0.4434335	-2.617182	9.541182	11.44921	7.734119	6.026104	-6.626905
28.434	2.198799	-0.3509763	-2.684589	9.617845	11.74731	7.709851	6.070633	-6.684203
28.435	2.065057	-0.1537107	-2.7633	9.705299	11.9738	7.662791	6.105519	-6.725978
28.436	1.690087	0.1773099	-2.871953	9.787175	12.04687	7.588753	6.137894	-6.632551
28.437	1.540999	0.3193442	-2.926998	9.839774	12.24581	7.521715	6.141756	-6.740478
28.438	1.635195	0.2729399	-2.94333	9.865268	12.56172	7.51288	6.12485	-6.993522
28.439	1.639136	0.2699075	-2.97887	9.877703	12.77886	7.576022	6.10811	-7.096754
28.44	1.750176	0.1832927	-3.013139	9.891627	12.99446	7.676827	6.09646	-7.166747
28.441	2.069322	-0.01577986	-3.002373	9.919661	13.29145	7.803524	6.095682	-7.287533
28.442	2.040141	0.1082531	-3.017267	10.00498	13.40811	7.934315	6.135427	-7.07449
28.443	1.673196	0.4814398	-3.07183	10.13407	13.3902	8.014741	6.207333	-6.667874
28.444	1.59888	0.5952024	-3.060938	10.25423	13.54307	8.032322	6.261363	-6.540298
28.445	1.633016	0.600705	-3.009239	10.3522	13.6666	8.041906	6.292377	-6.462508
28.446	1.492563	0.6865932	-2.982662	10.41036	13.63488	8.072132	6.311837	-6.213895
28.447	1.555427	0.6128165	-2.95076	10.43433	13.72716	8.127842	6.314343	-6.096804
28.448	1.8627	0.3920016	-2.918645	10.43969	13.96764	8.186585	6.306767	-6.114547
28.449	1.948775	0.360571	-2.949038	10.44648	14.06484	8.224363	6.31078	-5.980249
28.45	1.857407	0.5079555	-3.000793	10.46475	14.10819	8.211703	6.329794	-5.810832
28.451	1.838464	0.659311	-3.012061	10.48692	14.22527	8.153968	6.333552	-5.797923
28.452	1.584678	0.9778716	-3.044846	10.50114	14.21003	8.051621	6.323684	-5.681553
28.453	1.192877	1.352221	-3.103387	10.50848	14.13378	7.939489	6.294564	-5.519391
28.454	1.16549	1.452373	-3.110102	10.507	14.24688	7.860942	6.240603	-5.619108
28.455	1.276292	1.444622	-3.087709	10.49608	14.3716	7.842209	6.176191	-5.738042
28.456	1.278321	1.477466	-3.085606	10.47236	14.372	7.863692	6.121541	-5.681596
28.457	1.506098	1.336342	-3.055895	10.45637	14.44641	7.911622	6.06858	-5.680672
28.458	1.807128	1.18871	-2.994475	10.47981	14.5123	7.976303	6.029887	-5.601415
28.459	1.606917	1.443235	-2.981653	10.55037	14.32116	7.996473	6.053169	-5.110185
28.46	1.276831	1.741427	-2.974416	10.62429	14.14322	7.91651	6.085338	-4.600762
28.461	1.268451	1.733298	-2.890373	10.65292	14.16213	7.788066	6.082974	-4.372642
28.462	1.191208	1.720041	-2.789104	10.65417	14.08394	7.682883	6.070133	-4.066803
28.463	1.03806	1.738971	-2.728739	10.64834	13.93093	7.591763	6.062054	-3.698605
28.464	1.219236	1.535172	-2.652711	10.62301	13.94705	7.519465	6.053734	-3.572325
28.465	1.507217	1.293072	-2.594049	10.56262	13.99183	7.468525	6.018402	-3.491849
28.466	1.483072	1.320168	-2.604563	10.51042	13.87792	7.405831	5.974559	-3.227864
28.467	1.38866	1.470666	-2.622079	10.48666	13.81737	7.296442	5.938034	-3.049268
28.468	1.333115	1.65315	-2.615904	10.47114	13.81668	7.1521	5.908031	-2.993901
28.469	1.026525	2.003885	-2.643398	10.43399	13.66317	6.989483	5.865707	-2.818155
28.47	0.752706	2.276899	-2.662578	10.38001	13.5446	6.832495	5.80721	-2.730375
28.471	0.7943785	2.309266	-2.630728	10.31848	13.59475	6.711223	5.730112	-2.865325
28.472	0.8509443	2.31997	-2.596509	10.24925	13.56227	6.626936	5.658999	-2.883923
28.473	0.8894257	2.306918	-2.564548	10.16888	13.43169	6.585582	5.606145	-2.758564
28.474	1.184537	2.087085	-2.505239	10.09994	13.40473	6.575136	5.560737	-2.717356
28.475	1.34687	2.013618	-2.441857	10.06385	13.26751	6.538812	5.536844	-2.466325
28.476	1.020739	2.300928	-2.428438	10.03936	12.87931	6.407642	5.560934	-1.86832
28.477	0.7925254	2.444198	-2.378207	10.00481	12.57005	6.195767	5.580357	-1.449413
28.478	0.8065372	2.328808	-2.261617	9.946505	12.31346	5.969892	5.567336	-1.24043
28.479	0.6589891	2.309673	-2.166594	9.874727	11.85257	5.770426	5.532632	-0.8692203
28.48	0.5813948	2.24631	-2.090008	9.777575	11.49398	5.604815	5.484587	-0.5222669
28.481	0.8392954	1.951303	-1.978196	9.653303	11.49068	5.494802	5.415618	-0.3884478
28.482	1.040563	1.728441	-1.896712	9.522441	11.45055	5.419349	5.336005	-0.1732903
28.483	0.973305	1.776195	-1.883107	9.409707	11.18651	5.319443	5.268548	0.1931757
28.484	0.9487226	1.888645	-1.852965	9.322189	10.96962	5.178042	5.183691	0.394904
28.485	0.8221104	2.094084	-1.807232	9.231048	10.75612	5.009225	5.057969	0.566159
28.486	0.4415302	2.444648	-1.792506	9.12023	10.44563	4.820135	4.936905	0.8582562
28.487	0.2811985	2.606194	-1.752805	8.981015	10.27578	4.651283	4.826526	0.9451246
28.488	0.3914841	2.569563	-1.665567	8.826849	10.21114	4.539442	4.699537	0.8920924
28.489	0.4288384	2.562369	-1.602522	8.66472	10.0166	4.445141	4.576584	1.033099
28.49	0.5548559	2.419321	-1.552887	8.493688	9.80285	4.344968	4.478499	1.232363
28.491	0.8843257	2.094536	-1.448068	8.34493	9.651595	4.221274	4.401752	1.386073
28.492	0.8745787	2.048324	-1.366479	8.246685	9.2837	4.019163	4.36841	1.848845
28.493	0.4977837	2.229084	-1.319274	8.16522	8.765331	3.68544	4.350101	2.456861
28.494	0.3651667	2.133136	-1.207311	8.04095	8.442931	3.283846	4.301135	2.717295
28.495	0.3375206	1.896	-1.042352	7.881025	8.151018	2.932832	4.226633	2.874437
28.496	0.1392792	1.774821	-0.9025676	7.705744	7.707464	2.652722	4.151647	3.205685
28.497	0.1570496	1.507144	-0.7665498	7.516937	7.357647	2.433556	4.060166	3.461362
28.498	0.4719915	1.080662	-0.6322469	7.3205	7.128446	2.26984	3.928244	3.632425
28.499	0.5891796	0.8678781	-0.5555645	7.142537	6.749797	2.132111	3.790659	4.024844
28.5	0.5159008	0.8836774	-0.4904038	7.003788	6.323244	1.966992	3.675112	4.477146
28.501	0.5160956	0.9340104	-0.3869265	6.870421	6.041685	1.760933	3.559934	4.733094
28.502	0.2865852	1.171061	-0.2696481	6.71988	5.586398	1.548046	3.411313	5.155779
28.503	-0.1008064	1.477857	-0.1462892	6.539484	4.949863	1.335237	3.22347	5.728691
28.504	-0.1175829	1.466724	0.009891558	6.334952	4.560325	1.121601	3.026511	5.9512
28.505	0.04316597	1.288941	0.1750618	6.112893	4.257257	0.9185387	2.824479	6.067203
28.506	0.09348335	1.135391	0.3150793	5.880021	3.788567	0.7011887	2.633744	6.415753
28.507	0.3252331	0.7769965	0.4593009	5.630342	3.335629	0.4508566	2.437568	6.751388
28.508	0.6125722	0.3633479	0.6285078	5.384852	2.833935	0.1374235	2.24845	7.100852
28.509	0.3913832	0.3226758	0.7426593	5.143062	2.019955	-0.3090954	2.078274	7.719792
28.51	-0.03309031	0.3421331	0.8623974	4.869079	1.079341	-0.865453	1.875003	8.240424
28.511	-0.1682419	0.07838402	1.076702	4.545719	0.2636547	-1.428221	1.584412	8.343423
28.512	-0.3339277	-0.20475	1.279588	4.222185	-0.5515059	-1.938269	1.272513	8.354655
28.513	-0.5384022	-0.4529526	1.431824	3.904526	-1.372451	-2.365433	0.9857467	8.469299
28.514	-0.3772568	-0.9123837	1.615504	3.59149	-2.021755	-2.667032	0.7089737	8.574541
28.515	-0.06015272	-1.431226	1.794203	3.304129	-2.616998	-2.882297	0.4375313	8.817852
28.516	-0.02716906	-1.677682	1.897181	3.050005	-3.346763	-3.076704	0.2136353	9.348043
28.517	-0.0562706	-1.799327	1.996022	2.832944	-4.046208	-3.303013	0.04016975	9.841415
28.518	-0.03752947	-1.874887	2.140512	2.631186	-4.677726	-3.554778	-0.1242623	10.20756
28.519	-0.2909798	-1.755468	2.242899	2.42849	-5.459406	-3.824919	-0.3094228	10.69481
28.52	-0.5316216	-1.691952	2.339976	2.208661	-6.212384	-4.104266	-0.5151829	11.09324
28.521	-0.432966	-1.902178	2.492882	1.970471	-6.746674	-4.36977	-0.7401857	11.257
28.522	-0.3060843	-2.169786	2.626862	1.723761	-7.18416	-4.629987	-0.9704024	11.51022
28.523	-0.2065455	-2.483175	2.721965	1.459921	-7.599744	-4.922008	-1.198362	11.87879
28.524	0.117128	-3.004461	2.834091	1.170941	-8.015743	-5.266874	-1.447317	12.07962
28.525	0.2619611	-3.378341	2.925798	0.8988719	-8.668158	-5.700085	-1.696304	12.30086
28.526	-0.1467207	-3.364638	2.938981	0.6276321	-9.585925	-6.244227	-1.938445	12.57382
28.527	-0.5051814	-3.425899	2.971396	0.2909796	-10.35918	-6.82276	-2.225186	12.36261
28.528	-0.5911417	-3.69239	3.096013	-0.09625936	-10.98563	-7.329603	-2.556163	11.77799
28.529	-0.8017891	-3.84969	3.20797	-0.4496264	-11.74112	-7.725298	-2.875211	11.42743
28.53	-0.9078123	-4.079587	3.306476	-0.7628238	-12.47833	-8.007296	-3.170438	11.29337
28.531	-0.6207593	-4.58313	3.450828	-1.046685	-13.01717	-8.184499	-3.434612	11.20072
28.532	-0.3651971	-5.020817	3.595159	-1.299074	-13.62109	-8.290232	-3.662178	11.4143
28.533	-0.3842275	-5.207945	3.705708	-1.505958	-14.3763	-8.401899	-3.862657	11.94161
28.534	-0.3502253	-5.361946	3.812308	-1.662595	-14.94571	-8.558203	-4.036418	12.26608
28.535	-0.3852219	-5.419969	3.902224	-1.806153	-15.45441	-8.750473	-4.186704	12.47782
28.536	-0.6851143	-5.306205	3.971799	-1.953737	-16.19763	-8.951119	-4.335571	12.83465
28.537	-0.8004416	-5.355706	4.076416	-2.118345	-16.87311	-9.136356	-4.480528	13.00252
28.538	-0.6433422	-5.61638	4.220979	-2.31222	-17.35302	-9.294847	-4.620968	13.00182
28.539	-0.5661984	-5.865075	4.333164	-2.53335	-17.87316	-9.441863	-4.782577	13.1939
28.54	-0.4151244	-6.224976	4.424098	-2.781566	-18.38314	-9.599345	-4.970788	13.42278
28.541	-0.06242337	-6.723559	4.52738	-3.032801	-18.80539	-9.769192	-5.174884	13.49837
28.542	-0.09115906	-6.861926	4.583383	-3.259356	-19.42062	-9.987711	-5.376497	13.6812
28.543	-0.5233543	-6.632365	4.570755	-3.478921	-20.1388	-10.30635	-5.5952	13.75976
28.544	-0.6965727	-6.542686	4.598848	-3.735664	-20.58047	-10.62961	-5.865542	13.27878
